artist,genre,video_id,video_title,channel_title,text,likes
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Progeny,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Should be called dear aubrey prt 1,2
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Cole fucking world,4
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,listening to this imagining Cole sitting in a bunker while there's a nuke war outside,6
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Down fall of kids on Drugs,2
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,This had such a good potential for a music video,2
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,we werent ready for this music back in 2022 sorry goat🐐🐐🐐🐐🙏🏼,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,2:26,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Bro really dropped a diss on pride month,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Too bad jcole can’t hear his own message,2
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Baby the GOAT,2
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Pride is the devil the best transition in hiphop Lil baby dope,9
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Lil baby came in hard!,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,"People who can sing the gas parts without lyrics
👇",2
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,When Jcole was really him 😭,16
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,🔥,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,I miss this lil baby,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Me like white men i love this rapsong what a fucking beauty outlaws men song high level rap killer ❤,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,🔥🔥🔥,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Number one cause of death amongst men. Let it go bro. Peace.,2
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Coming here after Dreamville apology,25
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Was expecting a video for this bro.,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,I just came back here to say J. Cole is better than Kendrick and The Off Season is better than DAMN,3
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Pride really is the devil...,3
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,🐐🐐🐐🐐,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,"After 2 years of Theoffseason, we got might delete later😭",7
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Taking shots at kdot’s discography is like trying to stab somebody wearing armor.,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,This is who kdot gotta deal with ?😮🔥🔥,19
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Just wait until Drake and J Cole pull Lil Baby out the Bag,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Best ever transition,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Le passage de lil baby c'est qq chose merde!!!,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,😂😂😂,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,پرایده خودمون رو میگه😂😂,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Lil Baby🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,"Why did the  li baby come thru, and own j cole song???? As if li baby is the hidden goat...... hmmm",1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,"Uh
Pride is the Devil
Think it got a hold on me
Pride is the Devil
It left so many R.I.P.
Pride is the Devil
Think it got a hold on me
Pride is the Devil, yeah, uh
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Uh
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Yeah
Bright lights pass me in the city, it's emergency
I'm thankful 'cause I made it past my 30s, no one murdered me
Still remember vividly the n- that pulled a gun on me
I'm petrified, but movin' like I got no sense of urgency
Pride make a n- act way harder than he really be
Pride hide the shame when city cut off all utilities
Pride hide the pain of growing up inhalling poverty
Pride make a n- feel the way that you would follow me
Make a n- flash a thousand like he hit the lottery
Make a baby mama make sh- harder than it gotta be
Make you have to take the b- to court to see your prodigy
Make you have to use your last resort and pull a robbery
Pride be the reason for the family dichotomy
Got uncles and some aunties that's too proud to give apologies
Slowly realizing what the root of all my problems be
It got me feeling different when somebody say they proud of me
Pride is the Devil, uh
I think it got a hold on me
Pride is the Devil, uh
And it left so many R.I.P.
Pride is the Devil
I think it got a hold on me
Pride is the Devil, uh, yeah
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Uh
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Yeah
Too much money to count, what's the amount?
Check never bounce
I gotta pay a n- to add it up
Then pay somebody to make sure whatever amount he say, he can back it up
Got racks on racks, I'm rackin' up, stackin' up
You're reachin', I'm actin' up
Break it down, weigh it up, now bag it up
Makin' five a month, that's regular
N- playin' with us, that's a negative
Go back to the start, that's never
I'm a boss, my closet leather
Ain't no off-days on my schedule
Long as I live, we live forever
Told my twin this sh- get better
These n- don't slipped, let me get ahead of 'em
Got my feet up, I paid silly bands to have s- on the jet
I don't need 'em, that sh- in the past
I'm feelin' like what's next
Got my speed up, foot all on the gas
This not a C8 'Vette
I can beat 'em, I believe in me
Just tell me what's the bet
All my pride gone, had to lose it all then I got rich
I own five homes, glad some of this sh- startin' to make sense
I'm stayin' hella focused and I can't forget the bigger picture
I can't even hold you, I didn't have sh-, I won't forget it
Will I be destroyed?
Come to me with everything, it's startin' to get annoyin'
I'm addicted to p-, it's crazy, yeah, I know it
All this money comin' in, it drive me crazy not to show it
I'll be crazy if I blow it
Pride is the Devil, uh
I think it got a hold on me
Pride is the Devil, uh
And it left so many R.I.P.
Pride is the Devil
I think it got a hold on me
Pride is the Devil, uh",3
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,PRIDE ❤,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,I love u,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Timeless,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,"Uh
Pride is the Devil
Think it got a hold on me
Pride is the Devil
It left so many R.I.P.
Pride is the Devil
Think it got a hold on me
Pride is the Devil, yeah, uh
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Uh
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Yeah
Bright lights pass me in the city, it's emergency
I'm thankful 'cause I made it past my 30s, no one murdered me
Still remember vividly the n- that pulled a gun on me
I'm petrified, but movin' like I got no sense of urgency
Pride make a n- act way harder than he really be
Pride hide the shame when city cut off all utilities
Pride hide the pain of growing up inhalling poverty
Pride make a n- feel the way that you would follow me
Make a n- flash a thousand like he hit the lottery
Make a baby mama make sh- harder than it gotta be
Make you have to take the b- to court to see your prodigy
Make you have to use your last resort and pull a robbery
Pride be the reason for the family dichotomy
Got uncles and some aunties that's too proud to give apologies
Slowly realizing what the root of all my problems be
It got me feeling different when somebody say they proud of me
Pride is the Devil, uh
I think it got a hold on me
Pride is the Devil, uh
And it left so many R.I.P.
Pride is the Devil
I think it got a hold on me
Pride is the Devil, uh, yeah
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Uh
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Yeah
Too much money to count, what's the amount?
Check never bounce
I gotta pay a n- to add it up
Then pay somebody to make sure whatever amount he say, he can back it up
Got racks on racks, I'm rackin' up, stackin' up
You're reachin', I'm actin' up
Break it down, weigh it up, now bag it up
Makin' five a month, that's regular
N- playin' with us, that's a negative
Go back to the start, that's never
I'm a boss, my closet leather
Ain't no off-days on my schedule
Long as I live, we live forever
Told my twin this sh- get better
These n- don't slipped, let me get ahead of 'em
Got my feet up, I paid silly bands to have s- on the jet
I don't need 'em, that sh- in the past
I'm feelin' like what's next
Got my speed up, foot all on the gas
This not a C8 'Vette
I can beat 'em, I believe in me
Just tell me what's the bet
All my pride gone, had to lose it all then I got rich
I own five homes, glad some of this sh- startin' to make sense
I'm stayin' hella focused and I can't forget the bigger picture
I can't even hold you, I didn't have sh-, I won't forget it
Will I be destroyed?
Come to me with everything, it's startin' to get annoyin'
I'm addicted to p-, it's crazy, yeah, I know it
All this money comin' in, it drive me crazy not to show it
I'll be crazy if I blow it
Pride is the Devil, uh
I think it got a hold on me
Pride is the Devil, uh
And it left so many R.I.P.
Pride is the Devil
I think it got a hold on me
Pride is the Devil
uh",4
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,J Cole is a great lyricsist,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,baby is the first rapper in history to body cole on a song🐐🔥🔥,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Lil baby hopping on gave me goosebumps,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Lil Baby Straight 🔥🔥🔥🔥🔥🔥💪💪💪😜😜,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,If you made it through just say had on the horse instead lol I just seen that I tried it and it still flows right,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,"Uh
Pride is the Devil
Think it got a hold on me
Pride is the Devil
It left so many R.I.P.
Pride is the Devil
Think it got a hold on me
Pride is the Devil, yeah, uh
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Uh
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Yeah
Bright lights pass me in the city, it's emergency
I'm thankful 'cause I made it past my 30s, no one murdered me
Still remember vividly the n- that pulled a gun on me
I'm petrified, but movin' like I got no sense of urgency
Pride make a n- act way harder than he really be
Pride hide the shame when city cut off all utilities
Pride hide the pain of growing up inhalling poverty
Pride make a n- feel the way that you would follow me
Make a n- flash a thousand like he hit the lottery
Make a baby mama make sh- harder than it gotta be
Make you have to take the b- to court to see your prodigy
Make you have to use your last resort and pull a robbery
Pride be the reason for the family dichotomy
Got uncles and some aunties that's too proud to give apologies
Slowly realizing what the root of all my problems be
It got me feeling different when somebody say they proud of me
Pride is the Devil, uh
I think it got a hold on me
Pride is the Devil, uh
And it left so many R.I.P.
Pride is the Devil
I think it got a hold on me
Pride is the Devil, uh, yeah
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Uh
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Yeah
Too much money to count, what's the amount?
Check never bounce
I gotta pay a n- to add it up
Then pay somebody to make sure whatever amount he say, he can back it up
Got racks on racks, I'm rackin' up, stackin' up
You're reachin', I'm actin' up
Break it down, weigh it up, now bag it up
Makin' five a month, that's regular
N- playin' with us, that's a negative
Go back to the start, that's never
I'm a boss, my closet leather
Ain't no off-days on my schedule
Long as I live, we live forever
Told my twin this sh- get better
These n- don't slipped, let me get ahead of 'em
Got my feet up, I paid silly bands to have s- on the jet
I don't need 'em, that sh- in the past
I'm feelin' like what's next
Got my speed up, foot all on the gas
This not a C8 'Vette
I can beat 'em, I believe in me
Just tell me what's the bet
All my pride gone, had to lose it all then I got rich
I own five homes, glad some of this sh- startin' to make sense
I'm stayin' hella focused and I can't forget the bigger picture
I can't even hold you, I didn't have sh-, I won't forget it
Will I be destroyed?
Come to me with everything, it's startin' to get annoyin'
I'm addicted to p-, it's crazy, yeah, I know it
All this money comin' in, it drive me crazy not to show it
I'll be crazy if I blow it
Pride is the Devil, uh
I think it got a hold on me
Pride is the Devil, uh
And it left so many R.I.P.
Pride is the Devil
I think it got a hold on me
Pride is the Devil, uh",1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Jesus is king,23
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,This shii still hits ong,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Great song 🙏,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Best song on the album 🔥🔥,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,@kronisxx,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Still a banger 😤🔥,3
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Two of my favourite artists,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,This album sounds incredible on vinyl! I've just shared a detailed review of it on my channel for fellow vinyl enthusiasts. Feel free to check it out!🔥,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,The way lil baby hopped on tho,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,PRIDE IS THE DEVIL,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Rudeboa,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,The lyrics hit hard as you get older man /:,3
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Stupid of them God will come be prepared to pee in your peints evil guys,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,"Uh
Pride is the Devil
Think it got a hold on me
Pride is the Devil
It left so many R.I.P.
Pride is the Devil
Think it got a hold on me
Pride is the Devil, yeah, uh
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Uh
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Yeah
Bright lights pass me in the city, it's emergency
I'm thankful 'cause I made it past my 30s, no one murdered me
Still remember vividly the n- that pulled a gun on me
I'm petrified, but movin' like I got no sense of urgency
Pride make a n- act way harder than he really be
Pride hide the shame when city cut off all utilities
Pride hide the pain of growing up inhalling poverty
Pride make a n- feel the way that you would follow me
Make a n- flash a thousand like he hit the lottery
Make a baby mama make sh- harder than it gotta be
Make you have to take the b- to court to see your prodigy
Make you have to use your last resort and pull a robbery
Pride be the reason for the family dichotomy
Got uncles and some aunties that's too proud to give apologies
Slowly realizing what the root of all my problems be
It got me feeling different when somebody say they proud of me
Pride is the Devil, uh
I think it got a hold on me
Pride is the Devil, uh
And it left so many R.I.P.
Pride is the Devil
I think it got a hold on me
Pride is the Devil, uh, yeah
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Uh
Terrified, paranoid
I'll put you over everything to fill the void
And when you're gone, will I have anything?
Or will I be destroyed? Yeah
Too much money to count, what's the amount?
Check never bounce
I gotta pay a n- to add it up
Then pay somebody to make sure whatever amount he say, he can back it up
Got racks on racks, I'm rackin' up, stackin' up
You're reachin', I'm actin' up
Break it down, weigh it up, now bag it up
Makin' five a month, that's regular
N- playin' with us, that's a negative
Go back to the start, that's never
I'm a boss, my closet leather
Ain't no off-days on my schedule
Long as I live, we live forever
Told my twin this sh- get better
These n- don't slipped, let me get ahead of 'em
Got my feet up, I paid silly bands to have s- on the jet
I don't need 'em, that sh- in the past
I'm feelin' like what's next
Got my speed up, foot all on the gas
This not a C8 'Vette
I can beat 'em, I believe in me
Just tell me what's the bet
All my pride gone, had to lose it all then I got rich
I own five homes, glad some of this sh- startin' to make sense
I'm stayin' hella focused and I can't forget the bigger picture
I can't even hold you, I didn't have sh-, I won't forget it
Will I be destroyed?
Come to me with everything, it's startin' to get annoyin'
I'm addicted to p-, it's crazy, yeah, I know it
All this money comin' in, it drive me crazy not to show it
I'll be crazy if I blow it
Pride is the Devil, uh
I think it got a hold on me
Pride is the Devil, uh
And it left so many R.I.P.
Pride is the Devil
I think it got a hold on me
Pride is the Devil, uh",0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,🔥,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,🔥,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Love it!!!!😊🤘,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,If this had a video in 2024 it would 100% surpass 100m views,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,❤❤❤,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Listening in 2024,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,"BREAKAWAY FROM YOURSELVES
AND HELP SOMEONE",0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,"J.Cole is one of the greats.
... and when Lil Baby like it, he can actually keep up with J.Cole with his rapping.
Lil Baby needs to tap into this more often.",5
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,It’s already been 2 years godamn 😭,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Give it up for baby. The boy stepped up to the plate when his name was called. I can respect his bars on this track and im not even a ababy fan but it was good enough.,5
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Pride is the devil. The ego will kill you!!,6
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,2024 and pride is for sure the devil,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,So......ONE of them understood the assignment. This song had an amazing overlying theme.....until Da Baby (which is a gay fucking name for a grown man) chimed in. Entire song lost it's tone.,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Made it and I gotta mean something,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,2 years and that transition to baby's verse still hits harder than my dad,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,This song is so real.cole is one of the greats for sure.❤ lol baby tho too…..but it’s different styles and depth,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,They hate me for having abundant humility,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,"""I can beat em' I believe in me, just tell me what's the bet?"" BARS",0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Meyouill loves your music!!!,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,"He has in my eyes become the greatest rapper, ever. Hands down. Yes better than eminem, jadakiss, dmx, all of them.",0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Lil baby intro was fire,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Favorite song by J Cole hands down,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Theres a reason they call it a PRIDE flag,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,J Cole & Lil Baby absolutely destroyed this whole song🔥🔥🔥,0
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,J Cole is all elite wrestling Adam coles new theme song,1
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,Still hits after 2 years🔥,2
J. Cole,Boom bap / Lyric,ZLX-GY0dJgc,J. Cole - p r i d e . i s . t h e . d e v i l  feat. Lil&#39; Baby (Official Audio),J. Cole,"The reveal of the Devil that is Adam Cole and his henchmen, Wardlow, Matt Taven, Mike Bennett and Roderick Strong at AEW Worlds End brought me here. Anyone else? 😈👿👹👺",7
