artist,genre,video_id,video_title,channel_title,text,likes
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"Joey! Daylyt just put out a response to this, and it's top tier. You gonna have to truly show how sharp your blade is in your response, or consider yourself WASHED! I fux with you and respect ya bro, but it's SHINE TIME 💥 💥 💥...",9
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,We love it here in Chicago  🔥.  We miss it,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Bro they are COOKING you like dead ass. is like you affraid to come outside and see the DAYLYT,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,DONT DUCK DAYLYT,3
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,2:10 - 2:26  I resonate wit u Joey.,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,LET'S GOO JOEEYY!! 🔥 🗡,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,NO DIDDY FEATURES ON NEXT ALBUM PLEASE MR BADASS,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"“And you was at the party, the party party? Scraping and scrambling” - Daylyt

Fight back Joey!! 😂😂😂",9
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,🔥🔥🔥,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,🔥🔥🔥🔥🔥🔥 #BEASTCOAST 💪,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,🥶,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Underrated goat,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,If Joey want the smoke like he says he does he need to drop some Hiroshima type response to show he’s bout this,3
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Shit light,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Joey….I love you man but you not fucking with Cole and don’t want the smoke fr,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Trash. Say a name 🐈 😻,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"Daylyts is an absolute nobody, ignore that loser and keep dropping these joints Joey 🔥🔥🔥",4
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Daylyt just cooked you gang. No more warning shots let’s go joe,5
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Boring af,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Talk your Talk Joey,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,I’m here for the French Bulldog,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,I respect for cole for staying in his lane.,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,🔥🔥🔥🔥🔥,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"I need an album that sounds like this 🔥 Saying that, Mick Jenkins' 1 tune has SMOKED Joey's 3 so far lol",1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,This is dope.,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,One of the most underrated artists of our time,5
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,This what hip hop needed,3
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,YL,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,47,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Boy where is the diss?,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Joey stylist on point!,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,🔥 but sorry not sorry the world doesn’t want to hear this boom bap NY shit,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Respond to daylyt and give us the battle hip-hop needs,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,is that part 2 beat sample the same as thuggin by freddie gibbs? sounds familiar for some reason,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"If the ever was a big 3 ,this man deserves the spot ,I vouch for him ❤",1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,joey is gud dam i wish this guy can be like him one day https://www.youtube.com/watch?v=jSv9EL7j5Cg&t=3s,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Joey were you at the party party?,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,nice,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,It’s lite work 😂,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,not on spotify? :(,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"Joey should’ve just chilled, he got the East Coast looking bad. I’m bouta start telling niggas I’m from Kansas.",5
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"Bro realized he could take a crown way too late. If bro was consistent enough since he dropped 1999, he would actually be in top 3 convo. I listened those responses to Joey's ""The Ruler's Back"" and those were good. I dunno i may be little biased but after doing some little analysis on lyrics from songs of either side, i think we could expect a better response from Joey cause he finna lose.",3
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,https://youtu.be/DjSbbP7eajc?si=1J1MXOBmKqrbRqpH,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,No matter how hard he think he is - I just remember the entire Odd Future team clowning on him 😂😂😂,4
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,https://youtu.be/mhAMA1zYU6Y?si=8NkHieIZ8M1RHjHW,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Daylyt murked Joey yet again. I bet Joey still won’t have the balls to address Day directly with his next underwhelming diss track. 😆,4
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Daylyt bodied this foo yesterday and I’ve always liked Joey but damn the west got it,19
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"I don’t care what anyone says, joey will always be one of the greatest lyricists for me, imagine if the joey and steez duo was still here😮‍💨",8
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,What you want me to do b****? im sorry.. sorry not sorry🔥🔥,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Joey done put the whole west in a blunt. Not a single one of them niggas shit hit a M on views and their likes don’t even compare either. They trying to though. But all that shit Dalyt and them on just mild no cap 😅.,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,I think i got the wrong music vid,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,As long as theres good music nobody will lose,12
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,🫵🏿😎✊🏿 🎙️💥,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"I don't know what the f'ck Daylyt just dropped, but you need to pack him up Joey.",0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Joey the goat fr,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Get out🗣️,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Daylyt can't compete w/ this man 😂,5
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"From all the responses them west coast dudes putting out, I can tell they triggered asf 😂",6
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,🔥🔥🔥🔥🔥🔥🔥🔥 #BEASTCOAST 💪,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Bruh why is this not on Apple Music :(((,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,can u pls just drop this on spotify man🙏🙏,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Nahh,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Badass the goat 🐐 👑 👑 👑,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,JOEY YOU ON THE CLOCK NOW FR DAYLYT JUST DROPPED 🔥🔥🔥,3
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Literally the best to ever pick up a mic,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"Hey joey Lyt dropped, leave the birthday celebration alone let's rap",4
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Kendrick must give good head cause this guy better,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,🔥🔥🔥🔥🔥🔥🔥,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Well this went fucking no where (hopefully I’m wrong),2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"Joey, quit toying with you’re food.",3
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Joey and Dave are the Bade$$t from the East,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"Song wise dope as hell, respond to battle not so much. But in the whip… vibey!!",0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,🔥🔥🔥🔥🔥🔥🔥🔥 #BEASTCOAST 💪,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"Kendrick must be terrified of God… that kinda fear unhealthy. take this how you want, you humans would never understand us. Third eye wide 💪🏽",1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"NY Hiphop in full effect 🗣 All love to the West too, real hiphop is alive in 2025",4
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,He’s not going for all the west coast rappers. He’s sending light bars for the whole coast but he specifically wants Kendrick. It’s bait,3
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Cole go put u on a dui 😂😂😂 dnxt mass wth him nd the whole of west coast 🎉,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,He apologizing to kenny⚰⚰⚰This is pathetic.🤣🤣🤣,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Yes!,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Oh nice another song with Great Value Alchemist… you’re so washed,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Westside where we at,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,People sleeping on the production and bars. Is this toooo east coast for ya to fuck with ?,4
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,He made this song for me 🤪😍❤️❤️❤️,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Leon is that you,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,I don’t care what others say Joey is the GOAT 🐐 he has been spitting bars since a fuckin teen. Had rap in a chokehold for years and still has it and gripping that mf tight as fuxk! At some y’all got to accept talent before you lose the value of ur opinion,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,DOPE,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,as a west coast head... this is fkin dope.... rather not see these 2 beefing but at least i know real bars will come out of it,5
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,🔥🔥🔥🔥🔥🔥🔥 #BEASTCOAST 💪,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Bedstuy in the building!,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"All the band wagon rap fans here preaching kartoon kenny gonna get em
La fluah when dewar come",0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"Tyler, Taco, and Jasper 🖤✊🏾",1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Love it!!!,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,G,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"Glad to hear new music from Joey again. Always been overlooked and very underrated. These past 2 tracks sound reminiscent of back when he was first coming up with Capitol Steez. I'm glad Kendrick has been able to bring a lot of hunger back to many artists, the rap industry has been in shambles for quite some time now.",0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,That real boom bap. New York stand up!,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,The beat is crazy... classic NYC track love it... and that's all I got to say 💣,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Joey lowkey jacking skepta 💧,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,🎯,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,I'll put beast coast up against west and they'd eat them up,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,2:41 sweet,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Real NY nigga man,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Dude,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Wait he back😮,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Funny how he remix king dead no he dissin,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,CONDUCTOR we got a PROBLEM.....STR8 🔥🔥🔥🔥🔥🔥🔥🔥🔥,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Not gonna lie this is 🔥 I forgot that Joey is spirtually tuned,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,this sounds like a beat freddie gibbs would go insane on as well,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Kendrick always overlooked Joey though🤦🏾‍♂️Joey been like nigga I'm here😂🔥👊🏾shout out Baadmaan!,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,STRAIGHT FIRE 🔥,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,🔥🔥🔥🔥🔥🔥🔥🔥 #BEASTCOAST 💪,1
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Unique,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"Joey don't miss 💯
Better leave Joey alone. Mfs saying he couldn't keep up wit Cole are you slow? Lmfao",0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,when i mt joey in 2013 he was mad fucking rude i tried to hate... but fuck bruh he just makes such good music,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"Joey stoooooooop, someone got to stop him 😭😭",0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,That’s what the streets TOEEEld me,3
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,Witness the Accretion,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,This aint joey badazz in this video this unique lmao,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,"Joey is like that one friend that spars boxing all the time and is nasty on the bag, but bro thinks he can take Mayweather without understanding there's levels to this shit",0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,When it comes to the west coast with bars all they got is Kendrick tho,2
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,This shit is a whole vibe,3
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,felt like some jay elec at some point.  always nice to see the dudes like joey from that era still dropping,0
Joey Bada$$,Boom bap / Lyric,w30H9X86wmg,Joey Bada$$ - Sorry Not Sorry (Official Video),Joey Bada$$,How you single handedly bring ny back though,4
